Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
530	487.459	21.9561767852895
530	489.127	-2.39139676781388
530	490.795	5.49278481636113
530	492.464	16.6431855193162
530	494.133	18.3798813359582
530	495.802	-0.529896697569036
530	497.472	-0.57211967820076
530	499.142	11.3372843886719
530	500.812	10.2892585050996
530	502.483	6.80137784086013
530	504.154	19.0793119544899
530	505.825	-10.5127707179383
530	507.497	19.8152284635116
530	509.169	20.0272133003405
530	510.842	8.39468474188624
530	512.514	8.93565130055422
530	514.187	-14.4321827515313
530	515.861	-31.1995743666197
530	517.535	-18.2316272340805
530	519.209	-14.6383976942743
530	520.883	-50.0555521556122
530	522.558	-68.7758784697917
530	524.233	-483.099454415847
530	525.908	-1798.53607157703
530	527.584	-4231.69820534541
530	529.26	-6939.07259506042
530	530.936	-8672.55390603557
530	532.613	-8499.98256624321
530	534.29	-6579.93648425049
530	535.967	-4148.27128787367
530	537.644	-1987.38979490159
530	539.322	-700.565387400304
530	541	-158.684900798119
530	542.678	12.5248399690637
530	544.357	27.6321533359968
530	546.036	14.2483377825413
530	547.715	53.7267919457835
530	549.395	48.3766291451688
530	551.074	28.1786707416466
530	552.754	41.0586169561766
530	554.435	41.4790089306
530	556.115	38.8479058551327
530	557.796	18.9221503588308
530	559.477	54.5663051544306
530	561.159	57.2862592332034
530	562.84	31.4510605895237
530	564.522	58.280141504885
530	566.204	12.190263034988
530	567.886	39.4721906547569
530	569.569	50.753768747483
530	571.252	33.2730126942685
530	572.935	71.1172864841595
530	574.618	20.0140789376248
530	576.302	23.5666068629873
530	577.986	26.6023855776763
530	579.67	54.7528672169589
530	581.354	41.8832608333595
530	583.038	42.3162740489453
530	584.723	55.1488456995745
530	586.408	53.7770327115551
530	588.093	37.3939798365525
530	589.778	36.8962969023036
530	591.464	48.2134943589162
530	593.15	44.0588902829472
530	594.835	23.8629387380525
530	596.522	24.0239335487953
530	598.208	25.0169865972262
530	599.894	31.4910503409447
530	601.581	24.7359463089281
530	603.268	42.3852423327062
530	604.955	8.64317191602616
530	606.643	69.8808865343946
530	608.33	4.49462730658339
530	610.018	45.2549044212268
530	611.705	28.4507236611132
530	613.394	4.45182553748671
530	615.082	17.547506544583
530	616.77	42.8106022398836
530	618.459	4.07914473319757
530	620.147	24.5926649407739
525	211.124	-2.69905747001306
525	212.698	-4.18893749796643
525	214.273	-23.7325364999906
525	215.848	-33.7545524449058
525	217.424	-17.3479503007665
525	219.001	-0.0624934999342486
525	220.579	7.45092135571983
525	222.157	-4.36451447397218
525	223.736	-23.4136323500888
525	225.315	26.0799551296601
525	226.896	-30.8169396106206
525	228.477	2.68417806526681
525	230.058	-29.0205438448945
525	231.641	-46.249458907691
525	233.224	-1.35250461595578
525	234.808	-20.2647319684069
525	236.392	-7.38545197483633
525	237.977	9.65847358077455
525	239.563	-2.46396287502231
525	241.15	33.6771795402253
525	242.737	-28.0970509739628
525	244.325	-24.6917399423133
525	245.913	17.7858896886383
525	247.503	-32.9203360024516
525	249.093	19.5971648591107
525	250.683	-17.5171003493715
525	252.274	15.6929804029634
525	253.866	-26.2306754482764
525	255.459	-1.18878817760817
525	257.052	-19.2854793210019
525	258.646	9.0521852211077
525	260.241	-24.5756268629237
525	261.836	-68.552212435324
525	263.432	-26.8739014889547
525	265.028	-44.0679586446521
525	266.625	-24.6269841588141
525	268.223	-16.717270772487
525	269.822	7.80195020760218
525	271.421	14.4333598563795
525	273.021	-2.2585833532938
525	274.621	25.6667967638401
525	276.222	15.455236692356
525	277.824	-0.514897293650915
525	279.426	-5.13177153270241
525	281.029	15.9726075646901
525	282.633	-1.67141576699722
525	284.237	11.5981488759378
525	285.842	5.11980475773084
525	287.448	-15.1407552673207
525	289.054	10.1361071796503
525	290.661	5.53717164745305
525	292.268	9.07445770766812
525	293.876	14.9895720782065
525	295.485	-14.8814103050033
525	297.094	-10.0847274505118
525	298.704	-2.4538270119872
525	300.315	23.3081404898113
525	301.926	-5.88872156631778
525	303.538	14.8949340876527
525	305.15	20.0124381231305
525	306.763	0.424990063487009
525	308.377	-2.53371772351795
525	309.991	23.6524153526614
525	311.606	-11.3083775221633
525	313.221	-3.7370951233914
525	314.837	3.76983734109106
525	316.454	-18.3389413166458
525	318.071	-10.7776439064503
525	319.689	-4.44121423912045
525	321.307	-15.249339827988
525	322.926	-15.921886351386
525	324.546	-35.4926010419731
525	326.166	23.5395625461422
525	327.787	2.49439323563948
525	329.408	19.9328874437676
525	331.03	16.5297558547803
525	332.653	-0.857280679106279
525	334.276	-12.2960650258657
525	335.9	26.3317274843995
525	337.524	12.4093686703523
525	339.149	-35.4044947843267
525	340.774	8.83857059686859
525	342.4	42.5313234375431
525	344.026	27.781846318412
525	345.653	-21.5103512879619
525	347.281	6.75468417516504
525	348.909	10.931473302449
525	350.538	-1.2941347805183
525	352.167	13.9071267568724
525	353.797	19.0582592244223
525	355.428	15.885091989396
525	357.059	-2.79694493787851
525	358.69	10.0068164129774
525	360.322	-3.37783903094902
525	361.955	3.3072897276901
525	363.588	11.9276546395345
525	365.222	28.1850960970765
525	366.856	12.528685553264
525	368.491	-4.26219380888159
525	370.126	8.94823082562949
525	371.762	7.60704210679415
525	373.398	-10.980212960801
525	375.035	6.23580314476482
525	376.672	-12.241906990732
525	378.31	-34.9426073638536
525	379.949	-10.5695142973168
525	381.588	2.64758197315816
525	383.227	-14.2652717374008
525	384.867	13.1042085336306
525	386.508	2.74396565057731
525	388.149	1.79378544277869
525	389.79	11.7935785171186
525	391.432	20.3975311264201
525	393.075	-33.4268041753926
525	394.718	12.0469843493963
525	396.361	29.9836677049414
525	398.005	-36.91913885334
525	399.65	9.51787529596707
525	401.295	-23.054948187666
525	402.941	-6.91630693269424
525	404.587	27.0672506821341
525	406.233	11.8766417620406
525	407.88	19.0591750045754
525	409.527	23.0062547158072
525	411.175	13.4298369872032
525	412.824	8.41160753094624
525	414.473	10.982223794813
525	416.122	-4.33042436562444
525	417.772	35.1001540513451
525	419.422	-27.8772432991213
525	421.073	-19.7512963937277
525	422.724	9.47442133199661
525	424.376	-8.28025469534935
525	426.028	3.39464629498811
525	427.681	-10.6225081841112
525	429.334	22.0014471816029
525	430.987	-1.39124553212905
525	432.641	-1.25990947688908
525	434.295	-4.81742051446399
525	435.95	15.5994346199136
525	437.606	20.126999380134
525	439.261	17.4546419717612
525	440.918	-7.55473149795918
525	442.574	11.8207071081362
525	444.231	-0.218112886756725
525	445.889	-25.0776619458771
525	447.547	5.67955711246959
525	449.205	9.16187617256456
525	450.864	-16.6232972416308
525	452.523	2.86016188448783
525	454.182	3.86302469334016
525	455.842	-2.62340883518346
525	457.503	21.1628378146753
525	459.164	15.9648473466928
525	460.825	16.2969268539393
525	462.487	3.09387829076415
525	464.149	-23.4578223813469
525	465.811	15.2820478499672
525	467.474	-0.644640378114083
525	469.137	16.2724391031568
525	470.801	-5.57490403882953
525	472.465	-24.5219383066948
525	474.13	28.060604246875
525	475.794	-3.61554328700901
525	477.46	13.2984425936543
525	479.125	-8.80988081160965
525	480.791	-11.3957003340704
525	482.458	-10.1126425965661
525	484.124	-2.50335701021308
525	485.792	-5.12556612518431
525	487.459	16.6969692308221
525	489.127	-0.552279999577969
525	490.795	2.15132888047817
525	492.464	5.44203642761662
525	494.133	30.6187001752333
525	495.802	-1.517375768737
525	497.472	0.100688970351774
525	499.142	8.74793423357041
525	500.812	-2.07209121702763
525	502.483	-7.07377637798696
525	504.154	0.657669326692603
525	505.825	-22.4199081266848
525	507.497	-1.07835832314119
525	509.169	3.3082904619834
525	510.842	-5.773631197452
525	512.514	-3.06781869374934
525	514.187	-21.6913117819311
525	515.861	-26.7413456110611
525	517.535	-88.8320191440204
525	519.209	-599.273856000763
525	520.883	-2263.06741431535
525	522.558	-5213.27569828088
525	524.233	-8480.32896016705
525	525.908	-10120.0094120831
525	527.584	-9366.59613349085
525	529.26	-6509.96655681296
525	530.936	-3507.67140423166
525	532.613	-1398.56045078019
525	534.29	-407.662911257556
525	535.967	-77.8712260116645
525	537.644	13.463428770463
525	539.322	21.5628239405951
525	541	47.5850740573599
525	542.678	27.0477472123831
525	544.357	42.1754376976948
525	546.036	19.4682090485416
525	547.715	24.3838164168072
525	549.395	55.5811943291958
525	551.074	30.4452990661099
525	552.754	58.9175146380257
525	554.435	37.5310005785156
525	556.115	37.6016590773143
525	557.796	44.5268238030581
525	559.477	53.0181067718525
525	561.159	42.1714682441186
525	562.84	47.8057077266667
525	564.522	51.7663961908267
525	566.204	36.5393660206141
525	567.886	28.603520672125
525	569.569	35.9296514804627
525	571.252	43.1033571075525
525	572.935	71.9272650314257
525	574.618	40.1484090609105
525	576.302	5.2261858669765
525	577.986	28.087058253366
525	579.67	53.0151953179657
525	581.354	46.6241661080193
525	583.038	33.8462611148439
525	584.723	73.6673232138623
525	586.408	31.4246300299374
525	588.093	50.4009645302638
525	589.778	32.2265332253282
525	591.464	47.3321816041472
525	593.15	33.9312364842806
525	594.835	35.5237519841831
525	596.522	41.6470937581771
525	598.208	16.77062502362
525	599.894	49.3732371798073
525	601.581	31.2121533789197
525	603.268	44.3226066180005
525	604.955	12.82221825281
525	606.643	61.1052851766772
525	608.33	9.57664279233018
525	610.018	28.350801279605
525	611.705	26.5244428691965
525	613.394	-2.41361488788953
525	615.082	40.71899216152
525	616.77	21.1385304424271
525	618.459	23.2144878581023
525	620.147	37.4961380238205
520	211.124	-9.47455992604175
520	212.698	2.92961559534355
520	214.273	-6.51568357902391
520	215.848	15.9083134003776
520	217.424	-18.7998900185446
520	219.001	8.5430564719666
520	220.579	-13.8750883571001
520	222.157	12.6563237612006
520	223.736	-48.5276963478412
520	225.315	-1.24802534757385
520	226.896	-17.1212258459423
520	228.477	-6.46886637634505
520	230.058	-4.11326728923395
520	231.641	-21.5773497051819
520	233.224	-1.59673406791426
520	234.808	8.28505608181649
520	236.392	-5.43444451599353
520	237.977	-18.78233356754
520	239.563	2.50190284548255
520	241.15	27.6711726846796
520	242.737	-9.76182106786615
520	244.325	-23.2560138777841
520	245.913	-18.8642636722281
520	247.503	-6.89950520137347
520	249.093	37.7314534196235
520	250.683	2.6158243961804
520	252.274	26.4531895630942
520	253.866	-19.9061085388492
520	255.459	2.54415218017038
520	257.052	-29.7151097705605
520	258.646	-49.0166823318913
520	260.241	-9.10452659839189
520	261.836	-37.8593941275592
520	263.432	0.187349968462062
520	265.028	-10.1135171895925
520	266.625	37.6173821665373
520	268.223	-5.3269535267804
520	269.822	-21.1407295103825
520	271.421	17.8763213647152
520	273.021	-5.84436230080784
520	274.621	-14.649471864552
520	276.222	15.2965199908513
520	277.824	4.11361039267966
520	279.426	-6.06341601026214
520	281.029	-3.75385316777403
520	282.633	43.1089619875843
520	284.237	27.5555251051003
520	285.842	-0.442751859300336
520	287.448	17.1848742440191
520	289.054	-2.33636542704263
520	290.661	7.95185657921315
520	292.268	23.8403710721844
520	293.876	25.9693260028005
520	295.485	-21.1620661127991
520	297.094	-19.9779060951402
520	298.704	9.08382474422924
520	300.315	7.82697580979828
520	301.926	-3.94947226459207
520	303.538	5.06852923080834
520	305.15	-21.5257277366376
520	306.763	18.453706435518
520	308.377	-13.0396097992985
520	309.991	2.42234396531085
520	311.606	-9.0531919628317
520	313.221	0.326996428332258
520	314.837	-1.14636627555329
520	316.454	7.05368494462359
520	318.071	-12.149903090301
520	319.689	-9.23201282192947
520	321.307	-12.8908483713741
520	322.926	6.64855773960868
520	324.546	-44.6562373368081
520	326.166	14.5195439216504
520	327.787	-11.3034588365036
520	329.408	23.7313018306747
520	331.03	7.45295582333025
520	332.653	-10.3025269036627
520	334.276	7.43628788788851
520	335.9	14.8103279535232
520	337.524	5.04090635283889
520	339.149	-24.5734815314392
520	340.774	-0.882267458560213
520	342.4	16.821390979028
520	344.026	-3.34474849399969
520	345.653	-23.2327794208025
520	347.281	7.26889052213377
520	348.909	20.9052684111398
520	350.538	-32.2275540602519
520	352.167	13.9407817868179
520	353.797	-14.9191311979844
520	355.428	-18.5012422839123
520	357.059	-29.2785933882712
520	358.69	20.1003688312024
520	360.322	15.1875355901288
520	361.955	16.665533161312
520	363.588	5.40187641041913
520	365.222	13.55701972535
520	366.856	12.2297700752907
520	368.491	0.0809379736672184
520	370.126	9.75826103026572
520	371.762	20.2127871609735
520	373.398	1.30867161981823
520	375.035	15.3224259953206
520	376.672	4.88397091017525
520	378.31	-11.06388180707
520	379.949	18.7578933492972
520	381.588	-12.7006197953448
520	383.227	15.1261988475137
520	384.867	26.9520098279376
520	386.508	-24.5774540449197
520	388.149	20.1851434360844
520	389.79	0.869834675834698
520	391.432	-21.5741766294354
520	393.075	-8.84599566612297
520	394.718	3.27512591901747
520	396.361	15.5204348806561
520	398.005	-14.9537976362716
520	399.65	-23.9583848222203
520	401.295	-14.3336540729866
520	402.941	14.3450172295141
520	404.587	5.76465725744156
520	406.233	51.0750380790226
520	407.88	42.079376292886
520	409.527	-13.1300443477901
520	411.175	15.3002191731034
520	412.824	4.1599858738625
520	414.473	-9.64095252272869
520	416.122	18.6885497456514
520	417.772	16.7278399373925
520	419.422	-1.20309679930825
520	421.073	-25.0183537946139
520	422.724	10.2839563680871
520	424.376	-12.7821588448072
520	426.028	12.2596542947494
520	427.681	-4.45655959106361
520	429.334	2.86979919821623
520	430.987	-1.56862055217745
520	432.641	7.04151039978666
520	434.295	3.74353142233853
520	435.95	12.2902281026388
520	437.606	1.15663352069738
520	439.261	10.2801662234683
520	440.918	22.5625599391259
520	442.574	9.4490879171203
520	444.231	7.18129621969161
520	445.889	-27.6081683843456
520	447.547	-0.314145918561406
520	449.205	-0.297218286606086
520	450.864	-22.3137472666055
520	452.523	14.4998081977076
520	454.182	-16.2916756478839
520	455.842	8.66103534752335
520	457.503	14.1075944431242
520	459.164	2.62631089174055
520	460.825	32.2848670009418
520	462.487	-15.1221963678293
520	464.149	-7.98695831889623
520	465.811	-2.1790206397659
520	467.474	1.92438122846682
520	469.137	-1.74118845564035
520	470.801	14.2214873612127
520	472.465	-15.3150515337768
520	474.13	12.6371108850409
520	475.794	-4.00636873480958
520	477.46	-2.33976565204484
520	479.125	-4.56564633121946
520	480.791	-10.1251590100809
520	482.458	-2.3254885675316
520	484.124	-16.512198450699
520	485.792	8.79117992801962
520	487.459	13.6535844110918
520	489.127	1.96538398595998
520	490.795	6.75667344001764
520	492.464	11.7430783479715
520	494.133	25.1440277558841
520	495.802	4.22490282631033
520	497.472	7.20082200334799
520	499.142	-9.20821140561806
520	500.812	-13.8740589115192
520	502.483	-8.71027725588109
520	504.154	-27.0306534585857
520	505.825	-52.2295214957265
520	507.497	-16.9519027491182
520	509.169	-29.2470778429039
520	510.842	-27.7358272185534
520	512.514	-94.2964587825657
520	514.187	-837.421183008777
520	515.861	-2977.29966193893
520	517.535	-6522.37817765257
520	519.209	-10009.4775666951
520	520.883	-11241.7260999183
520	522.558	-10519.6266938086
520	524.233	-7440.76556418144
520	525.908	-4071.14931363609
520	527.584	-1748.74807600083
520	529.26	-498.471312187178
520	530.936	-91.9398842008007
520	532.613	21.6693498650607
520	534.29	34.4684354207768
520	535.967	28.993417405183
520	537.644	21.0064008849378
520	539.322	52.5180056632691
520	541	29.916405119774
520	542.678	18.9765022903974
520	544.357	61.3061610826585
520	546.036	38.5674793730782
520	547.715	42.9716120324661
520	549.395	68.4792875021166
520	551.074	33.2733430051454
520	552.754	49.5958578339461
520	554.435	52.8961654439734
520	556.115	30.7207978133282
520	557.796	65.1316865347724
520	559.477	53.8810702680186
520	561.159	60.793813986972
520	562.84	41.5016265702545
520	564.522	64.2622669820286
520	566.204	41.3922783974942
520	567.886	26.6863458638033
520	569.569	54.3432670329689
520	571.252	65.1976553643026
520	572.935	62.9321488349571
520	574.618	43.7158823734755
520	576.302	20.3056448600492
520	577.986	28.6540437806419
520	579.67	54.6269076879796
520	581.354	34.5768686368511
520	583.038	61.4814477929771
520	584.723	73.3669780516884
520	586.408	40.641867495784
520	588.093	54.9884754907532
520	589.778	39.6927624094989
520	591.464	56.035335610801
520	593.15	48.1314761814816
520	594.835	47.6497204546967
520	596.522	41.7404268888835
520	598.208	31.1218652598149
520	599.894	47.4930603744361
520	601.581	34.7962211042009
520	603.268	42.7189205412747
520	604.955	32.5367028537135
520	606.643	39.7265558706369
520	608.33	29.9755930004218
520	610.018	25.5267112817834
520	611.705	21.8497940249313
520	613.394	23.5294411396326
520	615.082	16.9325260444773
520	616.77	44.251001672958
520	618.459	18.6958940990744
520	620.147	34.2595023674729
515	211.124	6.7760861916982
515	212.698	3.53653677638469
515	214.273	-12.8754706749371
515	215.848	6.45933441827372
515	217.424	-15.6975073514534
515	219.001	-18.0192000677012
515	220.579	-12.5668185568145
515	222.157	26.042528940744
515	223.736	-44.0077313064323
515	225.315	28.6944728559196
515	226.896	-29.4872696237067
515	228.477	8.56147122472036
515	230.058	3.07399120752526
515	231.641	-26.730030189606
515	233.224	16.807055892665
515	234.808	-7.19543359894727
515	236.392	-10.052568781772
515	237.977	18.0623982293116
515	239.563	8.81882552593061
515	241.15	9.15987626526091
515	242.737	-3.85058866470852
515	244.325	-1.17974555382844
515	245.913	-12.685613501243
515	247.503	-6.87868182552279
515	249.093	28.0663690792719
515	250.683	-17.6446241214672
515	252.274	-11.3354088645758
515	253.866	-31.6843288542015
515	255.459	-28.6813988138786
515	257.052	-56.397091756233
515	258.646	-51.8264040395354
515	260.241	2.30102021448494
515	261.836	-8.93843910264422
515	263.432	15.4111613792063
515	265.028	-2.47903743667858
515	266.625	15.3146244241453
515	268.223	-11.9107246747174
515	269.822	-8.91679564225329
515	271.421	21.9088958566397
515	273.021	4.40148060810114
515	274.621	-17.7198315956456
515	276.222	18.1779014801354
515	277.824	6.16568496056164
515	279.426	-6.89256263767597
515	281.029	18.7105687843542
515	282.633	12.9816776954897
515	284.237	7.20950710352274
515	285.842	8.30989050491294
515	287.448	2.95149382890686
515	289.054	7.47386465656948
515	290.661	-8.41912802197853
515	292.268	21.6533908806316
515	293.876	20.2366821283855
515	295.485	-11.3163886676723
515	297.094	-10.7621687632367
515	298.704	0.353307511829781
515	300.315	8.83580326721841
515	301.926	2.53057042132555
515	303.538	19.7209968486403
515	305.15	3.67436245513763
515	306.763	-14.6560431217464
515	308.377	-12.1426099378188
515	309.991	5.79783969597718
515	311.606	-10.7375452415988
515	313.221	14.6786588420852
515	314.837	23.2126961090529
515	316.454	-14.0395501368485
515	318.071	-13.2055032277523
515	319.689	20.6875809196254
515	321.307	3.36727191378368
515	322.926	0.798799539068591
515	324.546	-64.2138592582509
515	326.166	37.2623811639921
515	327.787	-3.79380207089915
515	329.408	16.0734228523924
515	331.03	6.9517362351933
515	332.653	4.22114093403004
515	334.276	12.744091467206
515	335.9	-5.85427399092349
515	337.524	27.2347145458459
515	339.149	-25.0524615047727
515	340.774	-2.76250166937156
515	342.4	39.6441726431991
515	344.026	3.258554068284
515	345.653	-3.62982756693913
515	347.281	-6.76447859297024
515	348.909	-1.15773174591972
515	350.538	-29.3874310523309
515	352.167	-6.48427214079614
515	353.797	29.1541634528247
515	355.428	-12.3463712073557
515	357.059	-10.7550473692249
515	358.69	12.157280895424
515	360.322	-2.95225924891182
515	361.955	26.6621747080475
515	363.588	23.3265333534979
515	365.222	4.58104731056057
515	366.856	24.5524666775297
515	368.491	-9.64694983326632
515	370.126	7.06335057318159
515	371.762	41.3014738908816
515	373.398	10.0478342607612
515	375.035	20.2712359892839
515	376.672	-5.35880178616502
515	378.31	-9.08041548155903
515	379.949	25.1346407508527
515	381.588	7.95954958300029
515	383.227	-23.2296654579292
515	384.867	32.7904587358035
515	386.508	-7.48567475155491
515	388.149	15.0242965816183
515	389.79	11.9757425169438
515	391.432	28.4117582296265
515	393.075	-18.1980193789764
515	394.718	11.4395491560112
515	396.361	25.3845639300744
515	398.005	-5.85206396350007
515	399.65	-31.9785735516339
515	401.295	-4.00201501129567
515	402.941	-18.434044156046
515	404.587	-1.41362574556277
515	406.233	28.1009675974828
515	407.88	9.68367956526658
515	409.527	2.59274662763718
515	411.175	25.6027752643408
515	412.824	-8.03347476865098
515	414.473	9.41410971162625
515	416.122	-3.16788868819926
515	417.772	8.84749627459778
515	419.422	-13.1885487273983
515	421.073	5.7082655794928
515	422.724	14.6357124741489
515	424.376	9.22906812573309
515	426.028	16.7241707114286
515	427.681	-1.54520860462412
515	429.334	4.56568050358842
515	430.987	-6.37525505258439
515	432.641	10.188034286473
515	434.295	-1.65584722991357
515	435.95	-17.6804254622423
515	437.606	-3.93553804059725
515	439.261	33.269423682279
515	440.918	-3.40417263103725
515	442.574	5.07951598477522
515	444.231	8.65693074158389
515	445.889	-25.9073690575719
515	447.547	12.5175440139502
515	449.205	3.68382970765016
515	450.864	-14.025042082928
515	452.523	16.3004549158783
515	454.182	-19.8458835676444
515	455.842	-8.1752321898774
515	457.503	20.2552827135205
515	459.164	-1.43324517911604
515	460.825	36.5688242967094
515	462.487	2.13269517349857
515	464.149	0.350568490439494
515	465.811	7.23330259370657
515	467.474	4.82439161188722
515	469.137	5.49174806559284
515	470.801	18.3800996625463
515	472.465	-21.6601866382234
515	474.13	26.8561435907914
515	475.794	3.58214417623328
515	477.46	9.48880488363232
515	479.125	-5.6797951166448
515	480.791	-6.28223344199204
515	482.458	2.76635946998696
515	484.124	-0.486396838851139
515	485.792	-13.0917592330394
515	487.459	11.3056421459784
515	489.127	10.6477392472999
515	490.795	-9.59658846816767
515	492.464	7.22236210272852
515	494.133	16.8192606802852
515	495.802	-15.0847061663099
515	497.472	-25.4188683768585
515	499.142	-31.0291308383025
515	500.812	-27.9341330504866
515	502.483	-32.2440566653632
515	504.154	-44.0267670130943
515	505.825	-57.5537162201736
515	507.497	-122.471467747583
515	509.169	-807.3632699133
515	510.842	-2703.71199637156
515	512.514	-6048.06612888152
515	514.187	-9524.66117155305
515	515.861	-9487.92909217092
515	517.535	-9986.55557114654
515	519.209	-7200.14490892336
515	520.883	-3739.2426108208
515	522.558	-1342.75065498388
515	524.233	-320.894668138268
515	525.908	-21.5778957547428
515	527.584	10.5164331341485
515	529.26	49.3695619773425
515	530.936	27.837839277029
515	532.613	41.5913374070986
515	534.29	30.592335473769
515	535.967	26.0603556404243
515	537.644	31.3322145314208
515	539.322	54.1330627775966
515	541	48.9021173286342
515	542.678	31.9160904827141
515	544.357	54.8647014687288
515	546.036	50.7624957917656
515	547.715	51.3292524439859
515	549.395	58.7720300685578
515	551.074	77.09503905178
515	552.754	40.5027224452
515	554.435	48.4348700110451
515	556.115	49.20983765841
515	557.796	40.5487709061093
515	559.477	53.8049264382567
515	561.159	45.2878766481147
515	562.84	42.279977691883
515	564.522	56.1320812418142
515	566.204	44.4023190538507
515	567.886	39.4003156477994
515	569.569	65.4921714224719
515	571.252	70.5347575853264
515	572.935	64.1754004237356
515	574.618	52.3199655609965
515	576.302	35.6015426389815
515	577.986	48.3336210225766
515	579.67	59.7814536362701
515	581.354	47.9966043851434
515	583.038	48.0284948212287
515	584.723	72.4703738548289
515	586.408	47.0810823401195
515	588.093	73.8910901542361
515	589.778	41.0856841174565
515	591.464	42.7416252159433
515	593.15	63.5568179232485
515	594.835	42.1502495272831
515	596.522	35.4497902847804
515	598.208	41.5073796134919
515	599.894	58.0841295982487
515	601.581	37.0131327382199
515	603.268	59.0892048486316
515	604.955	43.6874775702812
515	606.643	77.4925198242792
515	608.33	11.798851795559
515	610.018	45.0585793018499
515	611.705	27.956267081201
515	613.394	37.955443058051
515	615.082	33.1988348824469
515	616.77	48.9495160254609
515	618.459	24.0934446916674
515	620.147	72.8984305580504
510	211.124	-18.4425099850013
510	212.698	11.1943676297129
510	214.273	16.2943435560016
510	215.848	-21.5878875398158
510	217.424	-22.7528195863978
510	219.001	-12.6115700560889
510	220.579	-7.85890636469553
510	222.157	1.04193670468611
510	223.736	-26.2706675142228
510	225.315	21.9016555905577
510	226.896	-13.7401625698381
510	228.477	-11.8219037311967
510	230.058	10.8526460921764
510	231.641	-28.6766950203753
510	233.224	11.0154653142279
510	234.808	-1.73656117447685
510	236.392	-21.3160497192657
510	237.977	-2.12580363956403
510	239.563	-2.54579494012519
510	241.15	-1.20686227677387
510	242.737	-3.6296618750031
510	244.325	-4.29353750931986
510	245.913	8.59825641335753
510	247.503	2.13418968560239
510	249.093	15.5801516454547
510	250.683	-17.8556715967982
510	252.274	12.1592120867667
510	253.866	-20.1771779204241
510	255.459	-23.6699428608144
510	257.052	-53.8502227047398
510	258.646	5.83107986720955
510	260.241	29.3941646371922
510	261.836	-4.27359851885397
510	263.432	21.0386561852862
510	265.028	35.313317243904
510	266.625	0.323854472220534
510	268.223	-8.15329738402224
510	269.822	-17.6274780964384
510	271.421	22.8130641434432
510	273.021	14.8888958695751
510	274.621	-30.6338004830613
510	276.222	25.6085707047527
510	277.824	21.8762374216848
510	279.426	-13.7588816754688
510	281.029	2.47617068731421
510	282.633	29.3933443257851
510	284.237	-7.12105703230823
510	285.842	-20.2031780376777
510	287.448	7.00757432609771
510	289.054	25.4293617061031
510	290.661	8.42200918057734
510	292.268	-6.66288502057171
510	293.876	32.176711099408
510	295.485	14.911810807055
510	297.094	-23.2215260732065
510	298.704	6.99538827415076
510	300.315	11.1090693766556
510	301.926	-3.50984254744459
510	303.538	10.2432508005901
510	305.15	4.9468658219741
510	306.763	-14.8096888704139
510	308.377	-25.2506940432985
510	309.991	-1.37710104102968
510	311.606	-2.8711945765106
510	313.221	-22.4611741507205
510	314.837	29.4369308631447
510	316.454	-31.1679341955696
510	318.071	-7.98502972044831
510	319.689	17.488750105101
510	321.307	6.56271742496212
510	322.926	7.28266740889227
510	324.546	-16.4083061646511
510	326.166	13.5416021671612
510	327.787	-2.56948390526957
510	329.408	40.9330991024845
510	331.03	10.0833558799422
510	332.653	-16.6101564766858
510	334.276	1.12105669719422
510	335.9	-1.82657633381745
510	337.524	11.4464181296529
510	339.149	-31.9443306858509
510	340.774	7.64006497330123
510	342.4	24.7645554333495
510	344.026	-1.78862579159019
510	345.653	-28.6978527911085
510	347.281	-26.0745874631012
510	348.909	26.3914480720496
510	350.538	-9.40746666628612
510	352.167	-7.63716965849763
510	353.797	11.1602763306293
510	355.428	-9.32084434571767
510	357.059	11.7301571063522
510	358.69	14.9659885057454
510	360.322	30.4300726639639
510	361.955	-3.52023226509852
510	363.588	16.2285930750539
510	365.222	11.0186658390724
510	366.856	29.1229027534047
510	368.491	-11.9088012211764
510	370.126	-7.23914663737501
510	371.762	-14.684794167463
510	373.398	8.64930867245003
510	375.035	7.58843584661549
510	376.672	1.56945414213893
510	378.31	-22.8372957953228
510	379.949	5.37216424094587
510	381.588	-6.66521724431556
510	383.227	-12.9717424300454
510	384.867	36.4447074558319
510	386.508	-18.699175853286
510	388.149	25.9381889696465
510	389.79	12.7500153657563
510	391.432	7.61578704864809
510	393.075	-7.83242606547151
510	394.718	-7.01789593778575
510	396.361	24.9666433186851
510	398.005	-12.4857660171882
510	399.65	-11.7929310017719
510	401.295	1.43408043457107
510	402.941	-16.6691235493298
510	404.587	-11.1487579256711
510	406.233	31.1831797035283
510	407.88	2.71437122575961
510	409.527	-0.282189613858386
510	411.175	24.3972438293571
510	412.824	-0.222847732801977
510	414.473	36.1663927606552
510	416.122	2.26808846082349
510	417.772	11.2208314995732
510	419.422	-15.1954872274134
510	421.073	-7.1859490399032
510	422.724	-1.29496595700863
510	424.376	-6.22491551352574
510	426.028	20.3494157083898
510	427.681	8.65881130608865
510	429.334	-16.3952580707034
510	430.987	16.2492155312366
510	432.641	12.003841704094
510	434.295	-10.613188876297
510	435.95	13.8389421547951
510	437.606	1.36506929443217
510	439.261	0.0909085370165403
510	440.918	7.57458120352032
510	442.574	16.6628604344214
510	444.231	-4.29394343404143
